,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
112,1573542246276005890,1573292437958979584,1663996681000.0,2022-09-24 05:18:01,+0000,,@SR_Tmc007 @tanmoyofc @itsyourTATHA @BIJOY_AITC @AITCSanghamitra @aitcsudip @Sanjib_Haloai @AITC4Tripura @AITCofficial @TMC_Supporters @DebarghoAITC A politician from the party is different from entire party.... There is a goruchor in TMC doesn't mean whole tmc is sponsoring goruchuri. Gadha,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,05,https://twitter.com/sanjuktaroyvai1/status/1573542246276005890,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'SR_Tmc007', 'name': 'SaifuddinAITC', 'id': '1402227479331295233'}, {'screen_name': 'tanmoyofc', 'name': 'তন্ময় l Tanmoy l تانماي l', 'id': '1313500263433592833'}, {'screen_name': 'itsyourTATHA', 'name': '🇮🇳 TATHAGAT MONDAL🇮🇳SOCIAL-MEDIA🇮🇳', 'id': '1740015709'}, {'screen_name': 'BIJOY_AITC', 'name': 'BIJOY BANERJEE', 'id': '1300167940973625344'}, {'screen_name': 'AITCSanghamitra', 'name': 'Sanghamitra Bandyopadhyay', 'id': '1263531549888335873'}, {'screen_name': 'aitcsudip', 'name': 'Sudip Raha', 'id': '1170224657540079617'}, {'screen_name': 'Sanjib_Haloai', 'name': '𝐒𝐚𝐧𝐣𝐢𝐛 𝐇𝐚𝐥𝐨𝐚𝐢 (संजीव हालोयाई)', 'id': '1360685548621291528'}, {'screen_name': 'AITC4Tripura', 'name': 'AITC Tripura', 'id': '1404160265046749186'}, {'screen_name': 'AITCofficial', 'name': 'All India Trinamool Congress', 'id': '290452792'}, {'screen_name': 'TMC_Supporters', 'name': 'Trinamool Supporters', 'id': '171832278'}, {'screen_name': 'DebarghoAITC', 'name': 'Debargho Ghosh / দেবার্ঘ্য ঘোষ/ देबार्घ्य घोष', 'id': '1255041056569266176'}]",,,,
113,1573157749823016961,1572946672988078083,1663905010000.0,2022-09-23 03:50:10,+0000,,@ChinVij @MojoRojo I seriously didn't know who he was...had to Google...Google too didn't show up much on him,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,03,https://twitter.com/sanjuktaroyvai1/status/1573157749823016961,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ChinVij', 'name': 'Richi~Sid❤️ #PriyankaPaltan', 'id': '3006307307'}, {'screen_name': 'MojoRojo', 'name': 'mojo rojo', 'id': '1415730199958749184'}]",,,,
114,1572553653508263936,1572524715788599297,1663760982000.0,2022-09-21 11:49:42,+0000,,@filmfare Y does Ranbir look sloshed? Looks like a druggie,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,11,https://twitter.com/sanjuktaroyvai1/status/1572553653508263936,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'filmfare', 'name': 'Filmfare', 'id': '35695228'}]",,,,
115,1571461382088036352,1571387317079904256,1663500564000.0,2022-09-18 11:29:24,+0000,,@Maa_mylife @ShivAroor Shutup u filth,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,11,https://twitter.com/sanjuktaroyvai1/status/1571461382088036352,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Maa_mylife', 'name': 'Partha Chakraborty', 'id': '138388726'}, {'screen_name': 'ShivAroor', 'name': 'Shiv Aroor', 'id': '139189823'}]",,,,
116,1568857548962566146,1568628300305809409,1662879762000.0,2022-09-11 07:02:42,+0000,,@divyya @iwinfairly So innocent men should suffer??? Isn't it sadistic? N NOT all women suffered....,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,07,https://twitter.com/sanjuktaroyvai1/status/1568857548962566146,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'divyya', 'name': 'Divyya Raju', 'id': '140652661'}, {'screen_name': 'iwinfairly', 'name': 'Road Runner 🇮🇳', 'id': '3843858432'}]",,,,
117,1568604640815771648,1568467103984021506,1662819464000.0,2022-09-10 14:17:44,+0000,,@VinamreKasanaa What's the truth no one knows other than the 3 of them..... So whether the truth is out or will ever be we don't know,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,14,https://twitter.com/sanjuktaroyvai1/status/1568604640815771648,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'VinamreKasanaa', 'name': 'Vinamre Kasanaa', 'id': '2734816585'}]",,,,
118,1568538843187650561,1568522709696483330,1662803776000.0,2022-09-10 09:56:16,+0000,,@suvojitc Y don't u mind ur business in Nairobi n keep ur mouth shut,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,09,https://twitter.com/sanjuktaroyvai1/status/1568538843187650561,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'suvojitc', 'name': 'Suvojit', 'id': '27488648'}]",,,,
119,1568455647968260096,1568275623700987904,1662783941000.0,2022-09-10 04:25:41,+0000,,@j_re_ka @memenist_ @ANI Mother? Who is the mother? Who raped whose mother? Don't make idiotic statement. N don't use the word rape loosely,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,04,https://twitter.com/sanjuktaroyvai1/status/1568455647968260096,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'j_re_ka', 'name': 'jeerika pandey', 'id': '1060759737321562117'}, {'screen_name': 'memenist_', 'name': 'Cabinet Minister, Ministry of Memes,🇮🇳', 'id': '283512386'}, {'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
120,1568186020633661440,1568155210291511298,1662719657000.0,2022-09-09 10:34:17,+0000,,@ANI Y???? R we still a colony???,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,10,https://twitter.com/sanjuktaroyvai1/status/1568186020633661440,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
121,1568160395185225730,1568096546931249158,1662713547000.0,2022-09-09 08:52:27,+0000,,@MissMalini @aliaa08 @Roymouni @SrBachchan @KochraNawaz 😂😂😂😂,und,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,08,https://twitter.com/sanjuktaroyvai1/status/1568160395185225730,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'MissMalini', 'name': 'MissMalini', 'id': '16983244'}, {'screen_name': 'aliaa08', 'name': 'Alia Bhatt', 'id': '183230911'}, {'screen_name': 'Roymouni', 'name': 'Mouni Roy Nambiar', 'id': '716473897'}, {'screen_name': 'SrBachchan', 'name': 'Amitabh Bachchan', 'id': '145125358'}, {'screen_name': 'KochraNawaz', 'name': 'Nawaz Kochra', 'id': '2711695536'}]",,,,
122,1568158404530810880,1566850242690949120,1662713073000.0,2022-09-09 08:44:33,+0000,,@tarantinogod @BeerBicepsGuy True,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,08,https://twitter.com/sanjuktaroyvai1/status/1568158404530810880,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'tarantinogod', 'name': 'sai', 'id': '3300363950'}, {'screen_name': 'BeerBicepsGuy', 'name': 'Ranveer Allahbadia', 'id': '29813965'}]",,,,
123,1568157029554061312,1567542189022130176,1662712745000.0,2022-09-09 08:39:05,+0000,,@VinamreKasanaa @prvkhvr U lost a subscriber,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,08,https://twitter.com/sanjuktaroyvai1/status/1568157029554061312,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'VinamreKasanaa', 'name': 'Vinamre Kasanaa', 'id': '2734816585'}, {'screen_name': 'prvkhvr', 'name': 'Prakhar Gupta', 'id': '1134644483063209984'}]",,,,
124,1568154041422839812,1568116725685841920,1662712033000.0,2022-09-09 08:27:13,+0000,,@BorntobeAshwani 😂😂😂😂,und,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,08,https://twitter.com/sanjuktaroyvai1/status/1568154041422839812,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'BorntobeAshwani', 'name': 'Ashwani kumar', 'id': '69615248'}]",,,,
125,1568150514734608384,1568075308183724035,1662711192000.0,2022-09-09 08:13:12,+0000,,@SumitkadeI Chal jhuta,hi,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,08,https://twitter.com/sanjuktaroyvai1/status/1568150514734608384,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'SumitkadeI', 'name': 'Sumit Kadel', 'id': '146937987'}]",,,,
126,1568107684121165824,1567800656949551104,1662700980000.0,2022-09-09 05:23:00,+0000,,@SauravSabnis @BBTheorist Temple is not ur property. U can practice whatever in ur own house. Temple belongs to devotees who worship the deity. How on earth can one pray to Shiva before whom there is Nandi after eating beef(cow-nandi). Is it hypocrisy? YES,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,05,https://twitter.com/sanjuktaroyvai1/status/1568107684121165824,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'BBTheorist', 'name': 'Shubhendu', 'id': '384337715'}]",,,,
127,1567943754597945346,1567939593521201152,1662661896000.0,2022-09-08 18:31:36,+0000,,@venkybengaluru Neither..,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,18,https://twitter.com/sanjuktaroyvai1/status/1567943754597945346,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'venkybengaluru', 'name': 'Venky 🇮🇳', 'id': '2960898186'}]",,,,
128,1567700251884285952,1567380980880785408,1662603841000.0,2022-09-08 02:24:01,+0000,,@smitabarooah @hubby8420 @harshmadhusudan I'm from NE ... I don't think Hindus in NE eat beef... Except wokes,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,02,https://twitter.com/sanjuktaroyvai1/status/1567700251884285952,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'smitabarooah', 'name': 'Smita Barooah', 'id': '283632721'}, {'screen_name': 'hubby8420', 'name': 'DeRadicalisation dept.', 'id': '1471771695346237442'}, {'screen_name': 'harshmadhusudan', 'name': 'Harsh Gupta Madhusudan', 'id': '791761225164152832'}]",,,,
129,1566292564105314305,1565981883850444800,1662268222000.0,2022-09-04 05:10:22,+0000,,@ssrajamouli Y r u promoting it Sir?,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,05,https://twitter.com/sanjuktaroyvai1/status/1566292564105314305,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ssrajamouli', 'name': 'rajamouli ss', 'id': '136479128'}]",,,,
130,1565371497967140864,1564945389467455489,1662048622000.0,2022-09-01 16:10:22,+0000,,@taimour_ul @iamsrk 😂😂😂,und,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,16,https://twitter.com/sanjuktaroyvai1/status/1565371497967140864,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'taimour_ul', 'name': 'M Taimour ul Hassan', 'id': '1192127746895417344'}, {'screen_name': 'iamsrk', 'name': 'Shah Rukh Khan', 'id': '101311381'}]",,,,
131,1565370880569769984,1564678091754307585,1662048475000.0,2022-09-01 16:07:55,+0000,,@OfficialSauravD Don't go to cowbelt to seek job....stay in waste Bengal,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,16,https://twitter.com/sanjuktaroyvai1/status/1565370880569769984,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'OfficialSauravD', 'name': 'Saurav Das', 'id': '2245656206'}]",,,,
132,1560179884487426049,1557841169022722050,1660810845000.0,2022-08-18 08:20:45,+0000,,@ReallySwara @yadavtejashwi Kya din agaya hai swara ka...she has to do or for tejaswi yadav,hi,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,08,https://twitter.com/sanjuktaroyvai1/status/1560179884487426049,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}, {'screen_name': 'yadavtejashwi', 'name': 'Tejashwi Yadav', 'id': '2253148681'}]",,,,
133,1559915462787403776,1559906055316205570,1660747802000.0,2022-08-17 14:50:02,+0000,,@shirazarshi @tathagata2 @HMOIndia Y can't they go to Saudi....,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,14,https://twitter.com/sanjuktaroyvai1/status/1559915462787403776,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'shirazarshi', 'name': 'shiraz arshi', 'id': '233611356'}, {'screen_name': 'tathagata2', 'name': 'Tathagata Roy', 'id': '141470251'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}]",,,,
134,1559831193264144385,1488414798966444032,1660727711000.0,2022-08-17 09:15:11,+0000,,@SBILifeCares Can someone help me please,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,09,https://twitter.com/sanjuktaroyvai1/status/1559831193264144385,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'SBILifeCares', 'name': 'SBI Life Cares', 'id': '1081435980756865025'}]",,,,
135,1559768081857056768,1559722328640040961,1660712664000.0,2022-08-17 05:04:24,+0000,,@HardeepSPuri @DelhiPolice @PMOIndia @AmitShah @HMOIndia @PIBHomeAffairs @DrSJaishankar @MEAIndia @IndiaUNNewYork @IndiainMyanmar @ianuragthakur @Shehzad_Ind @IndianDiplomacy DISGUSTING!!!!!,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,05,https://twitter.com/sanjuktaroyvai1/status/1559768081857056768,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'HardeepSPuri', 'name': 'Hardeep Singh Puri', 'id': '2289628938'}, {'screen_name': 'DelhiPolice', 'name': 'Delhi Police', 'id': '1850705408'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}, {'screen_name': 'PIBHomeAffairs', 'name': 'Spokesperson, Ministry of Home Affairs', 'id': '753189526152081408'}, {'screen_name': 'DrSJaishankar', 'name': 'Dr. S. Jaishankar', 'id': '859363899291742210'}, {'screen_name': 'MEAIndia', 'name': 'Arindam Bagchi', 'id': '441636351'}, {'screen_name': 'IndiaUNNewYork', 'name': 'India at UN, NY', 'id': '2558019330'}, {'screen_name': 'IndiainMyanmar', 'name': 'India in Myanmar', 'id': '2455987260'}, {'screen_name': 'ianuragthakur', 'name': 'Anurag Thakur', 'id': '381949397'}, {'screen_name': 'Shehzad_Ind', 'name': 'Shehzad Jai Hind', 'id': '392608775'}, {'screen_name': 'IndianDiplomacy', 'name': 'Indian Diplomacy', 'id': '164213375'}]",,,,
136,1559767236922916864,1559722328640040961,1660712463000.0,2022-08-17 05:01:03,+0000,,@HardeepSPuri @DelhiPolice @PMOIndia @AmitShah @HMOIndia @PIBHomeAffairs @DrSJaishankar @MEAIndia @IndiaUNNewYork @IndiainMyanmar @ianuragthakur @Shehzad_Ind @IndianDiplomacy No CAA but we r excepting Rohingyas.....what a shame!,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,05,https://twitter.com/sanjuktaroyvai1/status/1559767236922916864,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'HardeepSPuri', 'name': 'Hardeep Singh Puri', 'id': '2289628938'}, {'screen_name': 'DelhiPolice', 'name': 'Delhi Police', 'id': '1850705408'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}, {'screen_name': 'PIBHomeAffairs', 'name': 'Spokesperson, Ministry of Home Affairs', 'id': '753189526152081408'}, {'screen_name': 'DrSJaishankar', 'name': 'Dr. S. Jaishankar', 'id': '859363899291742210'}, {'screen_name': 'MEAIndia', 'name': 'Arindam Bagchi', 'id': '441636351'}, {'screen_name': 'IndiaUNNewYork', 'name': 'India at UN, NY', 'id': '2558019330'}, {'screen_name': 'IndiainMyanmar', 'name': 'India in Myanmar', 'id': '2455987260'}, {'screen_name': 'ianuragthakur', 'name': 'Anurag Thakur', 'id': '381949397'}, {'screen_name': 'Shehzad_Ind', 'name': 'Shehzad Jai Hind', 'id': '392608775'}, {'screen_name': 'IndianDiplomacy', 'name': 'Indian Diplomacy', 'id': '164213375'}]",,,,
137,1559222207590518787,1558806776690233344,1660582517000.0,2022-08-15 16:55:17,+0000,,@mdrafikahmed127 Twitter e bole ki lab? Manoniya ke bol,ht,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,16,https://twitter.com/sanjuktaroyvai1/status/1559222207590518787,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'mdrafikahmed127', 'name': 'Md Rafik Ahmed', 'id': '2733523879'}]",,,,
138,1559048650067587072,1558781388966559745,1660541138000.0,2022-08-15 05:25:38,+0000,,"@ZainTHT_3 @sameeksha100 @Yi_nuo_Lena When Mr Prophet wasn't born we had Mauryas, Gupta's and Cholas .. that's y one needs education..  convert!",en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,05,https://twitter.com/sanjuktaroyvai1/status/1559048650067587072,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ZainTHT_3', 'name': 'Zain Khan', 'id': '1369195833837686791'}, {'screen_name': 'sameeksha100', 'name': 'sameeksha Rajpurohit', 'id': '1505878185338376192'}, {'screen_name': 'Yi_nuo_Lena', 'name': '依诺 Yī nuò 🇨🇳', 'id': '842969908224827393'}]",,,,
139,1557583098656669697,1557324331255926784,1660191723000.0,2022-08-11 04:22:03,+0000,,@piya_unturned What's horrific about it. If u don't want to abide by the rules don't take admission in the particular college or univ,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,04,https://twitter.com/sanjuktaroyvai1/status/1557583098656669697,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'piya_unturned', 'name': 'Piya Chakraborty', 'id': '264977048'}]",,,,
